56	367070.000	0.038	
56	367080.000	0.031	
56	367090.000	0.031	
56	367100.000	0.025	
56	367110.000	0.025	
56	367120.000	0.020	
56	367130.000	0.020	
56	367140.000	0.017	
56	367150.000	0.016	
56	367160.000	0.014	
56	367170.000	0.014	
56	367180.000	0.013	
56	367190.000	0.013	
56	367200.000	0.014	
56	367210.000	0.014	
56	367220.000	0.015	
56	367230.000	0.015	
56	367240.000	0.018	
56	367250.000	0.018	
56	367260.000	0.022	
56	367270.000	0.022	
56	367280.000	0.027	
56	367290.000	0.027	
56	367300.000	0.032	
56	367310.000	0.039	
56	367320.000	0.039	
56	367330.000	0.038	
56	367340.000	0.044	
56	367350.000	0.045	
56	367360.000	0.051	
56	367370.000	0.052	
56	367380.000	0.058	
56	367390.000	0.059	
56	367400.000	0.065	
56	367410.000	0.067	
56	367420.000	0.072	
56	367430.000	0.074	
56	367440.000	0.079	
56	367450.000	0.081	
56	367460.000	0.086	
56	367470.000	0.087	
56	367480.000	0.094	
56	367490.000	0.094	
56	367500.000	0.100	
56	367510.000	0.100	
56	367520.000	0.105	
56	367530.000	0.105	
56	367540.000	0.110	
56	367550.000	0.110	
56	367560.000	0.114	
56	367570.000	0.114	
56	367580.000	0.117	
56	367590.000	0.118	
56	367600.000	0.120	
56	367610.000	0.122	
56	367620.000	0.123	
56	367630.000	0.125	
56	367640.000	0.126	
56	367650.000	0.127	
56	367660.000	0.129	
56	367670.000	0.129	
56	367680.000	0.129	
56	367690.000	0.131	
56	367700.000	0.131	
56	367710.000	0.132	
56	367720.000	0.132	
56	367730.000	0.134	
56	367740.000	0.133	
56	367750.000	0.135	
56	367760.000	0.135	
56	367770.000	0.136	
56	367780.000	0.137	
56	367790.000	0.137	
56	367800.000	0.137	
56	367810.000	0.138	
56	367820.000	0.139	
56	367830.000	0.139	
56	367840.000	0.139	
56	367850.000	0.140	
56	367860.000	0.140	
56	367870.000	0.141	
56	367880.000	0.141	
56	367890.000	0.142	
56	367900.000	0.142	
56	367910.000	0.144	
56	367920.000	0.143	
56	367930.000	0.145	
56	367940.000	0.146	
56	367950.000	0.147	
56	367960.000	0.147	
56	367970.000	0.149	
56	367980.000	0.148	
56	367990.000	0.150	
56	368000.000	0.150	
56	368010.000	0.152	
56	368020.000	0.152	
56	368030.000	0.154	
56	368040.000	0.154	
56	368050.000	0.157	
56	368060.000	0.156	
56	368070.000	0.159	
56	368080.000	0.158	
56	368090.000	0.161	
56	368100.000	0.160	
56	368110.000	0.162	
56	368120.000	0.162	
56	368130.000	0.164	
56	368140.000	0.164	
56	368150.000	0.165	
56	368160.000	0.165	
56	368170.000	0.166	
56	368180.000	0.166	
56	368190.000	0.166	
56	368200.000	0.166	
56	368210.000	0.166	
56	368220.000	0.166	
56	368230.000	0.164	
56	368240.000	0.164	
56	368250.000	0.162	
56	368260.000	0.162	
56	368270.000	0.160	
56	368280.000	0.159	
56	368290.000	0.156	
56	368300.000	0.156	
56	368310.000	0.151	
56	368320.000	0.151	
56	368330.000	0.145	
56	368340.000	0.145	
56	368350.000	0.139	
56	368360.000	0.139	
56	368370.000	0.131	
56	368380.000	0.131	
56	368390.000	0.123	
56	368400.000	0.123	
56	368410.000	0.114	
56	368420.000	0.114	
56	368430.000	0.105	
56	368440.000	0.105	
56	368450.000	0.095	
56	368460.000	0.095	
56	368470.000	0.085	
56	368480.000	0.085	
56	368490.000	0.075	
56	368500.000	0.075	
56	368510.000	0.065	
56	368520.000	0.064	
56	368530.000	0.055	
56	368540.000	0.055	
56	368550.000	0.045	
56	368560.000	0.045	
56	368570.000	0.036	
56	368580.000	0.036	
56	368590.000	0.028	
56	368600.000	0.028	
56	368610.000	0.021	
56	368620.000	0.021	
56	368630.000	0.015	
56	368640.000	0.015	
56	368650.000	0.010	
56	368660.000	0.010	
56	368670.000	0.006	
56	368680.000	0.006	
56	368690.000	0.004	
56	368700.000	0.003	
56	368710.000	0.002	
56	368720.000	0.002	
56	368730.000	0.002	
56	368740.000	0.002	
56	368750.000	0.004	
56	368760.000	0.004	
56	368770.000	0.006	
56	368780.000	0.006	
56	368790.000	0.010	
56	368800.000	0.010	
56	368810.000	0.015	
56	368820.000	0.015	
56	368830.000	0.020	
56	368840.000	0.020	
56	368850.000	0.026	
56	368860.000	0.026	
56	368870.000	0.032	
56	368880.000	0.040	
56	368890.000	0.040	
56	368900.000	0.040	
56	368910.000	0.046	
56	368920.000	0.047	
56	368930.000	0.053	
56	368940.000	0.054	
56	368950.000	0.060	
56	368960.000	0.061	
56	368970.000	0.067	
56	368980.000	0.068	
56	368990.000	0.074	
56	369000.000	0.074	
56	369010.000	0.080	
56	369020.000	0.081	
56	369030.000	0.085	
56	369040.000	0.086	
56	369050.000	0.091	
56	369060.000	0.092	
56	369070.000	0.096	
56	369080.000	0.096	
56	369090.000	0.101	
56	369100.000	0.101	
56	369110.000	0.103	
56	369120.000	0.105	
56	369130.000	0.106	
56	369140.000	0.108	
56	369150.000	0.111	
56	369160.000	0.111	
56	369170.000	0.110	
56	369180.000	0.113	
56	369190.000	0.115	
56	369200.000	0.115	
56	369210.000	0.116	
56	369220.000	0.116	
56	369230.000	0.118	
56	369240.000	0.118	
56	369250.000	0.119	
56	369260.000	0.119	
56	369270.000	0.120	
56	369280.000	0.120	
56	369290.000	0.121	
56	369300.000	0.120	
56	369310.000	0.121	
56	369320.000	0.121	
56	369330.000	0.122	
56	369340.000	0.122	
56	369350.000	0.123	
56	369360.000	0.123	
56	369370.000	0.124	
56	369380.000	0.124	
56	369390.000	0.125	
56	369400.000	0.125	
56	369410.000	0.126	
56	369420.000	0.126	
56	369430.000	0.127	
56	369440.000	0.127	
56	369450.000	0.129	
56	369460.000	0.129	
56	369470.000	0.130	
56	369480.000	0.130	
56	369490.000	0.132	
56	369500.000	0.132	
56	369510.000	0.134	
56	369520.000	0.134	
56	369530.000	0.136	
56	369540.000	0.136	
56	369550.000	0.138	
56	369560.000	0.138	
56	369570.000	0.141	
56	369580.000	0.140	
56	369590.000	0.143	
56	369600.000	0.143	
56	369610.000	0.145	
56	369620.000	0.145	
56	369630.000	0.147	
56	369640.000	0.147	
56	369650.000	0.149	
56	369660.000	0.149	
56	369670.000	0.150	
56	369680.000	0.150	
56	369690.000	0.151	
56	369700.000	0.151	
56	369710.000	0.152	
56	369720.000	0.152	
56	369730.000	0.152	
56	369740.000	0.152	
56	369750.000	0.151	
56	369760.000	0.151	
56	369770.000	0.149	
56	369780.000	0.149	
56	369790.000	0.147	
56	369800.000	0.147	
56	369810.000	0.144	
56	369820.000	0.143	
56	369830.000	0.139	
56	369840.000	0.139	
56	369850.000	0.134	
56	369860.000	0.134	
56	369870.000	0.128	
56	369880.000	0.128	
56	369890.000	0.121	
56	369900.000	0.120	
56	369910.000	0.113	
56	369920.000	0.113	
56	369930.000	0.104	
56	369940.000	0.104	
56	369950.000	0.095	
56	369960.000	0.095	
56	369970.000	0.085	
56	369980.000	0.085	
56	369990.000	0.076	
56	370000.000	0.075	
56	370010.000	0.065	
56	370020.000	0.065	
56	370030.000	0.055	
56	370040.000	0.055	
56	370050.000	0.045	
56	370060.000	0.045	
56	370070.000	0.036	
56	370080.000	0.036	
56	370090.000	0.027	
56	370100.000	0.027	
56	370110.000	0.019	
56	370120.000	0.018	
56	370130.000	0.011	
56	370140.000	0.011	
56	370150.000	0.005	
56	370160.000	0.005	
56	370170.000	-0.000	
56	370180.000	-0.000	
56	370190.000	-0.004	
56	370200.000	-0.004	
56	370210.000	-0.007	
56	370220.000	-0.007	
56	370230.000	-0.008	
56	370240.000	-0.009	
56	370250.000	-0.009	
56	370260.000	-0.009	
56	370270.000	-0.007	
56	370280.000	-0.007	
56	370290.000	-0.005	
56	370300.000	-0.005	
56	370310.000	-0.002	
56	370320.000	-0.002	
56	370330.000	0.003	
56	370340.000	0.003	
56	370350.000	0.008	
56	370360.000	0.008	
56	370370.000	0.013	
56	370380.000	0.014	
56	370390.000	0.020	
56	370400.000	0.020	
56	370410.000	0.027	
56	370420.000	0.027	
56	370430.000	0.033	
56	370440.000	0.034	
56	370450.000	0.041	
56	370460.000	0.041	
56	370470.000	0.047	
56	370480.000	0.048	
56	370490.000	0.054	
56	370500.000	0.055	
56	370510.000	0.060	
56	370520.000	0.061	
56	370530.000	0.066	
56	370540.000	0.068	
56	370550.000	0.072	
56	370560.000	0.073	
56	370570.000	0.078	
56	370580.000	0.079	
56	370590.000	0.082	
56	370600.000	0.083	
56	370610.000	0.087	
56	370620.000	0.087	
56	370630.000	0.090	
56	370640.000	0.091	
56	370650.000	0.093	
56	370660.000	0.094	
56	370670.000	0.096	
56	370680.000	0.097	
56	370690.000	0.099	
56	370700.000	0.099	
56	370710.000	0.100	
56	370720.000	0.101	
56	370730.000	0.101	
56	370740.000	0.102	
56	370750.000	0.103	
56	370760.000	0.103	
56	370770.000	0.104	
56	370780.000	0.104	
56	370790.000	0.105	
56	370800.000	0.105	
56	370810.000	0.105	
56	370820.000	0.105	
56	370830.000	0.106	
56	370840.000	0.106	
56	370850.000	0.106	
56	370860.000	0.107	
56	370870.000	0.106	
56	370880.000	0.107	
56	370890.000	0.107	
56	370900.000	0.108	
56	370910.000	0.108	
56	370920.000	0.109	
56	370930.000	0.109	
56	370940.000	0.110	
56	370950.000	0.111	
56	370960.000	0.111	
56	370970.000	0.111	
56	370980.000	0.113	
56	370990.000	0.113	
56	371000.000	0.114	
56	371010.000	0.116	
56	371020.000	0.116	
56	371030.000	0.118	
56	371040.000	0.118	
56	371050.000	0.120	
56	371060.000	0.120	
56	371070.000	0.120	
56	371080.000	0.122	
56	371090.000	0.122	
56	371100.000	0.125	
56	371110.000	0.125	
56	371120.000	0.127	
56	371130.000	0.127	
56	371140.000	0.129	
56	371150.000	0.129	
56	371160.000	0.132	
56	371170.000	0.131	
56	371180.000	0.134	
56	371190.000	0.134	
56	371200.000	0.135	
56	371210.000	0.135	
56	371220.000	0.137	
56	371230.000	0.137	
56	371240.000	0.138	
56	371250.000	0.138	
56	371260.000	0.138	
56	371270.000	0.138	
56	371280.000	0.138	
56	371290.000	0.137	
56	371300.000	0.136	
56	371310.000	0.136	
56	371320.000	0.134	
56	371330.000	0.132	
56	371340.000	0.131	
56	371350.000	0.131	
56	371360.000	0.127	
56	371370.000	0.127	
56	371380.000	0.122	
56	371390.000	0.122	
56	371400.000	0.117	
56	371410.000	0.116	
56	371420.000	0.110	
56	371430.000	0.110	
56	371440.000	0.102	
56	371450.000	0.102	
56	371460.000	0.094	
56	371470.000	0.094	
56	371480.000	0.085	
56	371490.000	0.085	
56	371500.000	0.076	
56	371510.000	0.075	
56	371520.000	0.066	
56	371530.000	0.066	
56	371540.000	0.056	
56	371550.000	0.056	
56	371560.000	0.046	
56	371570.000	0.046	
56	371580.000	0.036	
56	371590.000	0.036	
56	371600.000	0.026	
56	371610.000	0.026	
56	371620.000	0.017	
56	371630.000	0.017	
56	371640.000	0.009	
56	371650.000	0.009	
56	371660.000	0.002	
56	371670.000	0.001	
56	371680.000	-0.005	
56	371690.000	-0.005	
56	371700.000	-0.010	
56	371710.000	-0.011	
56	371720.000	-0.015	
56	371730.000	-0.015	
56	371740.000	-0.018	
56	371750.000	-0.018	
56	371760.000	-0.019	
56	371770.000	-0.019	
56	371780.000	-0.020	
56	371790.000	-0.020	
56	371800.000	-0.019	
56	371810.000	-0.019	
56	371820.000	-0.016	
56	371830.000	-0.017	
56	371840.000	-0.013	
56	371850.000	-0.013	
56	371860.000	-0.009	
56	371870.000	-0.009	
56	371880.000	-0.004	
56	371890.000	-0.004	
56	371900.000	0.002	
56	371910.000	0.002	
56	371920.000	0.008	
56	371930.000	0.008	
56	371940.000	0.014	
56	371950.000	0.015	
56	371960.000	0.021	
56	371970.000	0.021	
56	371980.000	0.028	
56	371990.000	0.028	
56	372000.000	0.035	
56	372010.000	0.035	
56	372020.000	0.042	
56	372030.000	0.042	
56	372040.000	0.048	
56	372050.000	0.048	
56	372060.000	0.054	
56	372070.000	0.055	
56	372080.000	0.060	
56	372090.000	0.060	
56	372100.000	0.065	
56	372110.000	0.065	
56	372120.000	0.070	
56	372130.000	0.070	
56	372140.000	0.072	
56	372150.000	0.074	
56	372160.000	0.077	
56	372170.000	0.078	
56	372180.000	0.079	
56	372190.000	0.081	
56	372200.000	0.082	
56	372210.000	0.084	
56	372220.000	0.085	
56	372230.000	0.086	
56	372240.000	0.087	
56	372250.000	0.087	
56	372260.000	0.088	
56	372270.000	0.088	
56	372280.000	0.089	
56	372290.000	0.089	
56	372300.000	0.091	
56	372310.000	0.091	
56	372320.000	0.091	
56	372330.000	0.091	
56	372340.000	0.091	
56	372350.000	0.090	
56	372360.000	0.091	
56	372370.000	0.091	
56	372380.000	0.091	
56	372390.000	0.091	
56	372400.000	0.092	
56	372410.000	0.092	
56	372420.000	0.093	
56	372430.000	0.092	
56	372440.000	0.093	
56	372450.000	0.093	
56	372460.000	0.094	
56	372470.000	0.094	
56	372480.000	0.095	
56	372490.000	0.095	
56	372500.000	0.097	
56	372510.000	0.097	
56	372520.000	0.098	
56	372530.000	0.098	
56	372540.000	0.100	
56	372550.000	0.100	
56	372560.000	0.102	
56	372570.000	0.102	
56	372580.000	0.104	
56	372590.000	0.104	
56	372600.000	0.106	
56	372610.000	0.106	
56	372620.000	0.109	
56	372630.000	0.109	
56	372640.000	0.111	
56	372650.000	0.111	
56	372660.000	0.114	
56	372670.000	0.114	
56	372680.000	0.116	
56	372690.000	0.116	
56	372700.000	0.119	
56	372710.000	0.118	
56	372720.000	0.121	
56	372730.000	0.121	
56	372740.000	0.122	
56	372750.000	0.123	
56	372760.000	0.124	
56	372770.000	0.123	
56	372780.000	0.124	
56	372790.000	0.124	
56	372800.000	0.124	
56	372810.000	0.124	
56	372820.000	0.123	
56	372830.000	0.123	
56	372840.000	0.122	
56	372850.000	0.121	
56	372860.000	0.119	
56	372870.000	0.119	
56	372880.000	0.115	
56	372890.000	0.115	
56	372900.000	0.111	
56	372910.000	0.111	
56	372920.000	0.105	
56	372930.000	0.105	
56	372940.000	0.099	
56	372950.000	0.099	
56	372960.000	0.092	
56	372970.000	0.092	
56	372980.000	0.084	
56	372990.000	0.084	
56	373000.000	0.075	
56	373010.000	0.075	
56	373020.000	0.066	
56	373030.000	0.066	
56	373040.000	0.056	
56	373050.000	0.056	
56	373060.000	0.047	
56	373070.000	0.046	
56	373080.000	0.037	
56	373090.000	0.036	
56	373100.000	0.027	
56	373110.000	0.027	
56	373120.000	0.017	
56	373130.000	0.017	
56	373140.000	0.008	
56	373150.000	0.008	
56	373160.000	-0.000	
56	373170.000	-0.000	
56	373180.000	-0.008	
56	373190.000	-0.008	
56	373200.000	-0.015	
56	373210.000	-0.015	
56	373220.000	-0.020	
56	373230.000	-0.020	
56	373240.000	-0.025	
56	373250.000	-0.025	
56	373260.000	-0.028	
56	373270.000	-0.028	
56	373280.000	-0.030	
56	373290.000	-0.030	
56	373300.000	-0.030	
56	373310.000	-0.030	
56	373320.000	-0.030	
56	373330.000	-0.030	
56	373340.000	-0.028	
56	373350.000	-0.028	
56	373360.000	-0.025	
56	373370.000	-0.025	
56	373380.000	-0.021	
56	373390.000	-0.021	
56	373400.000	-0.016	
56	373410.000	-0.016	
56	373420.000	-0.010	
56	373430.000	-0.010	
56	373440.000	-0.005	
56	373450.000	-0.004	
56	373460.000	0.002	
56	373470.000	0.002	
56	373480.000	0.009	
56	373490.000	0.009	
56	373500.000	0.015	
56	373510.000	0.016	
56	373520.000	0.022	
56	373530.000	0.023	
56	373540.000	0.029	
56	373550.000	0.029	
56	373560.000	0.035	
56	373570.000	0.036	
56	373580.000	0.041	
56	373590.000	0.042	
56	373600.000	0.047	
56	373610.000	0.047	
56	373620.000	0.051	
56	373630.000	0.052	
56	373640.000	0.056	
56	373650.000	0.057	
56	373660.000	0.060	
56	373670.000	0.061	
56	373680.000	0.064	
56	373690.000	0.064	
56	373700.000	0.067	
56	373710.000	0.067	
56	373720.000	0.069	
56	373730.000	0.070	
56	373740.000	0.071	
56	373750.000	0.071	
56	373760.000	0.072	
56	373770.000	0.073	
56	373780.000	0.073	
56	373790.000	0.074	
56	373800.000	0.074	
56	373810.000	0.075	
56	373820.000	0.075	
56	373830.000	0.075	
56	373840.000	0.075	
56	373850.000	0.075	
56	373860.000	0.076	
56	373870.000	0.076	
56	373880.000	0.076	
56	373890.000	0.076	
56	373900.000	0.076	
56	373910.000	0.076	
56	373920.000	0.076	
56	373930.000	0.077	
56	373940.000	0.076	
56	373950.000	0.077	
56	373960.000	0.077	
56	373970.000	0.078	
56	373980.000	0.077	
56	373990.000	0.078	
56	374000.000	0.078	
56	374010.000	0.079	
56	374020.000	0.079	
56	374030.000	0.081	
56	374040.000	0.081	
56	374050.000	0.082	
56	374060.000	0.084	
56	374070.000	0.084	
56	374080.000	0.086	
56	374090.000	0.086	
56	374100.000	0.088	
56	374110.000	0.088	
56	374120.000	0.088	
56	374130.000	0.090	
56	374140.000	0.090	
56	374150.000	0.093	
56	374160.000	0.093	
56	374170.000	0.096	
56	374180.000	0.095	
56	374190.000	0.098	
56	374200.000	0.098	
56	374210.000	0.101	
56	374220.000	0.101	
56	374230.000	0.103	
56	374240.000	0.103	
56	374250.000	0.106	
56	374260.000	0.106	
56	374270.000	0.108	
56	374280.000	0.108	
56	374290.000	0.109	
56	374300.000	0.109	
56	374310.000	0.110	
56	374320.000	0.110	
56	374330.000	0.111	
56	374340.000	0.110	
56	374350.000	0.110	
56	374360.000	0.110	
56	374370.000	0.109	
56	374380.000	0.109	
56	374390.000	0.107	
56	374400.000	0.106	
56	374410.000	0.103	
56	374420.000	0.103	
56	374430.000	0.099	
56	374440.000	0.099	
56	374450.000	0.094	
56	374460.000	0.094	
56	374470.000	0.088	
56	374480.000	0.088	
56	374490.000	0.081	
56	374500.000	0.081	
56	374510.000	0.074	
56	374520.000	0.074	
56	374530.000	0.065	
56	374540.000	0.065	
56	374550.000	0.056	
56	374560.000	0.056	
56	374570.000	0.047	
56	374580.000	0.047	
56	374590.000	0.037	
56	374600.000	0.037	
56	374610.000	0.027	
56	374620.000	0.027	
56	374630.000	0.018	
56	374640.000	0.017	
56	374650.000	0.008	
56	374660.000	0.008	
56	374670.000	-0.001	
56	374680.000	-0.001	
56	374690.000	-0.010	
56	374700.000	-0.010	
56	374710.000	-0.017	
56	374720.000	-0.018	
56	374730.000	-0.024	
56	374740.000	-0.024	
56	374750.000	-0.030	
56	374760.000	-0.030	
56	374770.000	-0.035	
56	374780.000	-0.035	
56	374790.000	-0.038	
56	374800.000	-0.038	
56	374810.000	-0.040	
56	374820.000	-0.040	
56	374830.000	-0.041	
56	374840.000	-0.041	
56	374850.000	-0.041	
56	374860.000	-0.041	
56	374870.000	-0.039	
56	374880.000	-0.039	
56	374890.000	-0.036	
56	374900.000	-0.036	
56	374910.000	-0.032	
56	374920.000	-0.032	
56	374930.000	-0.028	
56	374940.000	-0.028	
56	374950.000	-0.022	
56	374960.000	-0.022	
56	374970.000	-0.016	
56	374980.000	-0.016	
56	374990.000	-0.010	
56	375000.000	-0.010	
56	375010.000	-0.003	
56	375020.000	-0.003	
56	375030.000	0.003	
56	375040.000	0.004	
56	375050.000	0.010	
56	375060.000	0.010	
56	375070.000	0.017	
56	375080.000	0.017	
56	375090.000	0.023	
56	375100.000	0.023	
56	375110.000	0.029	
56	375120.000	0.029	
56	375130.000	0.034	
56	375140.000	0.035	
56	375150.000	0.039	
56	375160.000	0.040	
56	375170.000	0.044	
56	375180.000	0.044	
56	375190.000	0.048	
56	375200.000	0.048	
56	375210.000	0.051	
56	375220.000	0.051	
56	375230.000	0.054	
56	375240.000	0.054	
56	375250.000	0.056	
56	375260.000	0.056	
56	375270.000	0.058	
56	375280.000	0.058	
56	375290.000	0.059	
56	375300.000	0.059	
56	375310.000	0.060	
56	375320.000	0.060	
56	375330.000	0.060	
56	375340.000	0.060	
56	375350.000	0.061	
56	375360.000	0.061	
56	375370.000	0.061	
56	375380.000	0.061	
56	375390.000	0.061	
56	375400.000	0.061	
56	375410.000	0.061	
56	375420.000	0.061	
56	375430.000	0.061	
56	375440.000	0.061	
56	375450.000	0.061	
56	375460.000	0.061	
56	375470.000	0.062	
56	375480.000	0.062	
56	375490.000	0.062	
56	375500.000	0.062	
56	375510.000	0.062	
56	375520.000	0.063	
56	375530.000	0.063	
56	375540.000	0.064	
56	375550.000	0.064	
56	375560.000	0.065	
56	375570.000	0.066	
56	375580.000	0.066	
56	375590.000	0.067	
56	375600.000	0.068	
56	375610.000	0.069	
56	375620.000	0.070	
56	375630.000	0.071	
56	375640.000	0.072	
56	375650.000	0.072	
56	375660.000	0.074	
56	375670.000	0.074	
56	375680.000	0.077	
56	375690.000	0.077	
56	375700.000	0.080	
56	375710.000	0.080	
56	375720.000	0.083	
56	375730.000	0.083	
56	375740.000	0.086	
56	375750.000	0.088	
56	375760.000	0.088	
56	375770.000	0.088	
56	375780.000	0.091	
56	375790.000	0.093	
56	375800.000	0.093	
56	375810.000	0.095	
56	375820.000	0.095	
56	375830.000	0.096	
56	375840.000	0.096	
56	375850.000	0.097	
56	375860.000	0.097	
56	375870.000	0.097	
56	375880.000	0.097	
56	375890.000	0.096	
56	375900.000	0.096	
56	375910.000	0.094	
56	375920.000	0.094	
56	375930.000	0.092	
56	375940.000	0.091	
56	375950.000	0.088	
56	375960.000	0.088	
56	375970.000	0.083	
56	375980.000	0.083	
56	375990.000	0.077	
56	376000.000	0.077	
56	376010.000	0.071	
56	376020.000	0.071	
56	376030.000	0.064	
56	376040.000	0.063	
56	376050.000	0.055	
56	376060.000	0.055	
56	376070.000	0.047	
56	376080.000	0.047	
56	376090.000	0.037	
56	376100.000	0.037	
56	376110.000	0.028	
56	376120.000	0.028	
56	376130.000	0.018	
56	376140.000	0.010	
56	376150.000	0.008	
56	376160.000	0.008	
56	376170.000	-0.001	
56	376180.000	-0.001	
56	376190.000	-0.010	
56	376200.000	-0.010	
56	376210.000	-0.019	
56	376220.000	-0.019	
56	376230.000	-0.027	
56	376240.000	-0.027	
56	376250.000	-0.034	
56	376260.000	-0.034	
56	376270.000	-0.040	
56	376280.000	-0.040	
56	376290.000	-0.045	
56	376300.000	-0.045	
56	376310.000	-0.048	
56	376320.000	-0.048	
56	376330.000	-0.051	
56	376340.000	-0.051	
56	376350.000	-0.052	
56	376360.000	-0.052	
56	376370.000	-0.051	
56	376380.000	-0.051	
56	376390.000	-0.050	
56	376400.000	-0.050	
56	376410.000	-0.047	
56	376420.000	-0.047	
56	376430.000	-0.044	
56	376440.000	-0.044	
56	376450.000	-0.039	
56	376460.000	-0.039	
56	376470.000	-0.034	
56	376480.000	-0.034	
56	376490.000	-0.028	
56	376500.000	-0.028	
56	376510.000	-0.022	
56	376520.000	-0.022	
56	376530.000	-0.015	
56	376540.000	-0.015	
56	376550.000	-0.009	
56	376560.000	-0.009	
56	376570.000	-0.002	
56	376580.000	-0.002	
56	376590.000	0.004	
56	376600.000	0.004	
56	376610.000	0.010	
56	376620.000	0.011	
56	376630.000	0.016	
56	376640.000	0.017	
56	376650.000	0.022	
56	376660.000	0.022	
56	376670.000	0.026	
56	376680.000	0.027	
56	376690.000	0.031	
56	376700.000	0.031	
56	376710.000	0.035	
56	376720.000	0.035	
56	376730.000	0.038	
56	376740.000	0.038	
56	376750.000	0.041	
56	376760.000	0.041	
56	376770.000	0.043	
56	376780.000	0.043	
56	376790.000	0.045	
56	376800.000	0.044	
56	376810.000	0.046	
56	376820.000	0.046	
56	376830.000	0.046	
56	376840.000	0.046	
56	376850.000	0.047	
56	376860.000	0.047	
56	376870.000	0.047	
56	376880.000	0.047	
56	376890.000	0.047	
56	376900.000	0.047	
56	376910.000	0.047	
56	376920.000	0.047	
56	376930.000	0.047	
56	376940.000	0.046	
56	376950.000	0.047	
56	376960.000	0.046	
56	376970.000	0.046	
56	376980.000	0.046	
56	376990.000	0.047	
56	377000.000	0.046	
56	377010.000	0.047	
56	377020.000	0.047	
56	377030.000	0.047	
56	377040.000	0.047	
56	377050.000	0.048	
56	377060.000	0.048	
56	377070.000	0.049	
56	377080.000	0.049	
56	377090.000	0.050	
56	377100.000	0.051	
56	377110.000	0.052	
56	377120.000	0.052	
56	377130.000	0.053	
56	377140.000	0.054	
56	377150.000	0.055	
56	377160.000	0.056	
56	377170.000	0.056	
56	377180.000	0.059	
56	377190.000	0.061	
56	377200.000	0.061	
56	377210.000	0.061	
56	377220.000	0.064	
56	377230.000	0.064	
56	377240.000	0.067	
56	377250.000	0.067	
56	377260.000	0.070	
56	377270.000	0.070	
56	377280.000	0.073	
56	377290.000	0.073	
56	377300.000	0.076	
56	377310.000	0.076	
56	377320.000	0.079	
56	377330.000	0.078	
56	377340.000	0.081	
56	377350.000	0.081	
56	377360.000	0.082	
56	377370.000	0.082	
56	377380.000	0.083	
56	377390.000	0.083	
56	377400.000	0.084	
56	377410.000	0.084	
56	377420.000	0.083	
56	377430.000	0.082	
56	377440.000	0.082	
56	377450.000	0.080	
56	377460.000	0.080	
56	377470.000	0.077	
56	377480.000	0.076	
56	377490.000	0.073	
56	377500.000	0.072	
56	377510.000	0.068	
56	377520.000	0.067	
56	377530.000	0.062	
56	377540.000	0.060	
56	377550.000	0.055	
56	377560.000	0.053	
56	377570.000	0.053	
56	377580.000	0.045	
56	377590.000	0.045	
56	377600.000	0.037	
56	377610.000	0.037	
56	377620.000	0.028	
56	377630.000	0.028	
56	377640.000	0.019	
56	377650.000	0.018	
56	377660.000	0.009	
56	377670.000	0.009	
56	377680.000	-0.001	
56	377690.000	-0.001	
56	377700.000	-0.010	
56	377710.000	-0.010	
56	377720.000	-0.019	
56	377730.000	-0.020	
56	377740.000	-0.028	
56	377750.000	-0.028	
56	377760.000	-0.036	
56	377770.000	-0.036	
56	377780.000	-0.043	
56	377790.000	-0.043	
56	377800.000	-0.049	
56	377810.000	-0.050	
56	377820.000	-0.054	
56	377830.000	-0.055	
56	377840.000	-0.058	
56	377850.000	-0.058	
56	377860.000	-0.061	
56	377870.000	-0.061	
56	377880.000	-0.062	
56	377890.000	-0.062	
56	377900.000	-0.062	
56	377910.000	-0.062	
56	377920.000	-0.061	
56	377930.000	-0.061	
56	377940.000	-0.059	
56	377950.000	-0.059	
56	377960.000	-0.055	
56	377970.000	-0.055	
56	377980.000	-0.051	
56	377990.000	-0.051	
56	378000.000	-0.046	
56	378010.000	-0.046	
56	378020.000	-0.040	
56	378030.000	-0.040	
56	378040.000	-0.034	
56	378050.000	-0.034	
56	378060.000	-0.028	
56	378070.000	-0.028	
56	378080.000	-0.021	
56	378090.000	-0.021	
56	378100.000	-0.014	
56	378110.000	-0.014	
56	378120.000	-0.008	
56	378130.000	-0.008	
56	378140.000	-0.002	
56	378150.000	-0.002	
56	378160.000	0.004	
56	378170.000	0.004	
56	378180.000	0.009	
56	378190.000	0.009	
56	378200.000	0.014	
56	378210.000	0.014	
56	378220.000	0.018	
56	378230.000	0.018	
56	378240.000	0.022	
56	378250.000	0.022	
56	378260.000	0.025	
56	378270.000	0.025	
56	378280.000	0.028	
56	378290.000	0.028	
56	378300.000	0.030	
56	378310.000	0.030	
56	378320.000	0.031	
56	378330.000	0.031	
56	378340.000	0.032	
56	378350.000	0.032	
56	378360.000	0.033	
56	378370.000	0.033	
56	378380.000	0.033	
56	378390.000	0.033	
56	378400.000	0.033	
56	378410.000	0.033	
56	378420.000	0.033	
56	378430.000	0.033	
56	378440.000	0.032	
56	378450.000	0.032	
56	378460.000	0.032	
56	378470.000	0.032	
56	378480.000	0.032	
56	378490.000	0.032	
56	378500.000	0.032	
56	378510.000	0.031	
56	378520.000	0.031	
56	378530.000	0.031	
56	378540.000	0.032	
56	378550.000	0.032	
56	378560.000	0.032	
